"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000027942,0.0,0.535412186795179,0.212180819264945,0.0,0.0,0.0877016075661321,0.695990799592854,0.61067261678381,0.332658429321157,0.835089109187755,0.492645180754154,0.451746699872681
ENSRNOG00000001342,0.390695555569681,0.803118280192769,0.339489310823911,0.805027621229644,0.77345578183432,0.482358841613726,1.22821905810504,1.01778769463968,0.70689916230746,1.36251380972739,2.64236960586319,0.953687477508994
ENSRNOG00000053891,0.390695555569681,0.0446176822329316,0.339489310823911,0.37883652763748,0.0515637187889547,0.43850803783066,0.695990799592854,0.61067261678381,0.956392984298328,0.527424700539635,0.492645180754154,0.702717088690837
ENSRNOG00000055207,0.976738888924203,0.133853046698795,0.80628711320679,0.757673055274959,0.360946031522683,0.21925401891533,1.47386286972604,0.305336308391905,5.57202869112939,1.36251380972739,2.23929627615525,1.55601641067257
ENSRNOG00000032429,0.195347777784841,0.178470728931726,0.127308491558967,0.331481961682795,0.412509750311638,0.482358841613726,0.736931434863022,0.712451386247778,1.12272219895891,0.703232934052846,0.403073329707944,0.552134855399944
ENSRNOG00000032951,0.195347777784841,0.401559140096385,0.254616983117934,0.615609357410905,0.0515637187889547,0.482358841613726,1.0235158817542,1.01778769463968,0.831646073302894,0.483472642161332,0.358287404184839,1.35524009961804
ENSRNOG00000060441,0.390695555569681,0.535412186795179,0.551670130088856,0.66296392336559,0.309382312733728,0.306955626481462,0.77787207013319,0.61067261678381,1.08113989529376,1.09880145945757,1.70186516987799,0.903493399745362
ENSRNOG00000007830,0.586043333354522,0.312323775630521,0.551670130088856,0.142063697864055,0.670328344256411,0.0877016075661321,0.614109529052518,1.47579215722754,0.790063769637749,1.09880145945757,1.16443406360073,0.602328933163575
ENSRNOG00000025612,0.439532500015891,0.535412186795179,0.3819254746769,0.426191093592165,0.412509750311638,0.745463664312123,1.71950668134705,1.2722346182996,0.956392984298328,0.659280875674543,0.671788882846574,0.752911166454469
ENSRNOG00000028701,0.586043333354522,0.133853046698795,0.339489310823911,0.37883652763748,0.206254875155819,0.789314468095189,0.655050164322686,0.916008925175714,0.748481465972604,0.966945284322663,0.850932584938993,1.15446378856352
ENSRNOG00000047503,0.390695555569681,0.133853046698795,0.339489310823911,0.37883652763748,0.103127437577909,0.570060449179858,0.736931434863022,0.508893847319841,0.498987643981736,0.703232934052846,0.806146659415888,0.8031052442181
ENSRNOG00000009708,0.732554166693152,0.669265233493974,0.466797802382878,0.615609357410905,0.309382312733728,0.701612860529057,1.1463377875647,0.407115077855873,0.540569947646881,1.31856175134909,0.582217031800364,6.67581234256296
ENSRNOG00000045753,0.683717222246942,0.401559140096385,0.297053146970922,0.37883652763748,0.567200906678502,0.833165271878255,1.06445651702437,0.661562001515794,0.748481465972604,0.92299322594436,3.09022886109424,1.15446378856352
ENSRNOG00000037165,0.293021666677261,0.624647551261043,0.636542457794834,0.947091319093699,0.206254875155819,0.65776205674599,1.76044731661722,0.763340770979762,1.5801275392755,1.31856175134909,0.492645180754154,1.25485194409078
ENSRNOG00000056268,0.293021666677261,1.16005973805622,0.678978621647823,0.28412739572811,1.134401813357,0.526209645396792,1.31010032864537,0.916008925175714,2.37019130891325,1.67017821837551,1.20921998912383,1.25485194409078
ENSRNOG00000054768,0.341858611123471,0.312323775630521,0.339489310823911,0.28412739572811,0.206254875155819,0.306955626481462,0.736931434863022,0.101778769463968,0.831646073302894,0.92299322594436,0.806146659415888,0.702717088690837
ENSRNOG00000042445,0.390695555569681,0.401559140096385,0.297053146970922,0.426191093592165,0.721892063045366,0.131552411349198,1.1463377875647,1.2722346182996,0.62373455497717,0.791137050809452,0.537431106277259,0.8031052442181
ENSRNOG00000033076,0.488369444462101,0.401559140096385,0.0848723277059778,0.331481961682795,0.0515637187889547,0.306955626481462,0.900693975943694,0.61067261678381,1.03955759162862,0.791137050809452,0.671788882846574,0.40155262210905
ENSRNOG00000056767,0.0,0.26770609339759,0.466797802382878,0.56825479145622,0.515637187889547,0.043850803783066,0.818812705403358,0.305336308391905,0.498987643981736,1.05484940107927,1.03007628703141,1.20465786632715
ENSRNOG00000057887,0.488369444462101,0.133853046698795,0.3819254746769,0.0947091319093699,0.206254875155819,0.175403215132264,0.286584446891175,0.814230155711746,0.457405340316591,0.527424700539635,0.582217031800364,0.953687477508994
ENSRNOG00000042224,0.390695555569681,0.178470728931726,0.80628711320679,0.047354565954685,0.567200906678502,0.482358841613726,0.77787207013319,1.2722346182996,0.914810680633183,1.18670557621418,0.492645180754154,0.903493399745362
ENSRNOG00000017277,0.244184722231051,0.356941457863453,1.57013806256059,0.37883652763748,0.618764625467456,0.482358841613726,1.31010032864537,1.47579215722754,1.49696293194521,1.14275351783587,1.25400591464694,1.05407563303626
ENSRNOG00000060366,0.195347777784841,0.401559140096385,0.0848723277059778,0.236772829773425,0.257818593944773,0.350806430264528,0.655050164322686,0.458004462587857,0.748481465972604,0.483472642161332,0.492645180754154,0.652523010927206
ENSRNOG00000058606,0.244184722231051,0.356941457863453,0.424361638529889,0.0947091319093699,0.206254875155819,0.570060449179858,0.655050164322686,0.661562001515794,1.03955759162862,0.439520583783029,0.447859255231049,0.8031052442181
ENSRNOG00000061122,0.14651083333863,0.178470728931726,0.297053146970922,0.18941826381874,0.154691156366864,0.263104822698396,0.57316889378235,0.254446923659921,0.498987643981736,0.571376758917937,0.358287404184839,0.552134855399944
ENSRNOG00000037710,0.244184722231051,0.133853046698795,0.127308491558967,0.047354565954685,0.0515637187889547,0.131552411349198,0.327525082161343,0.763340770979762,0.665316858642315,0.439520583783029,0.761360733892784,0.702717088690837
ENSRNOG00000058277,1.17208666670904,0.803118280192769,0.594106293941845,0.426191093592165,0.464073469100592,0.745463664312123,1.31010032864537,0.916008925175714,1.45538062828006,1.27460969297078,3.35894441423287,0.853299321981731
ENSRNOG00000037911,0.195347777784841,0.713882915726906,0.339489310823911,0.615609357410905,0.0515637187889547,0.65776205674599,1.18727842283487,0.86511954044373,1.28905141361949,0.659280875674543,0.582217031800364,1.05407563303626
ENSRNOG00000057408,0.683717222246942,0.133853046698795,0.0,0.18941826381874,0.0515637187889547,0.131552411349198,1.0235158817542,0.101778769463968,1.12272219895891,1.14275351783587,0.537431106277259,0.752911166454469
ENSRNOG00000061568,0.781391111139362,0.223088411164658,0.0848723277059778,0.18941826381874,0.103127437577909,0.175403215132264,1.1463377875647,0.101778769463968,1.37221602094977,1.23065763459248,0.492645180754154,0.853299321981731
ENSRNOG00000048072,0.390695555569681,0.490794504562248,0.169744655411956,0.331481961682795,0.309382312733728,0.306955626481462,0.409406352701679,0.458004462587857,0.831646073302894,1.05484940107927,0.403073329707944,1.20465786632715
ENSRNOG00000008536,0.634880277800732,0.356941457863453,0.254616983117934,0.47354565954685,0.0515637187889547,0.306955626481462,0.77787207013319,1.2722346182996,1.03955759162862,0.747184992431149,0.26871555313863,0.702717088690837
ENSRNOG00000009906,0.14651083333863,0.312323775630521,0.509233966235867,0.37883652763748,0.77345578183432,0.833165271878255,0.900693975943694,1.32312400303159,1.37221602094977,1.36251380972739,0.895718510462098,0.250970388818156
ENSRNOG00000058681,0.488369444462101,0.446176822329316,0.721414785500812,0.331481961682795,0.206254875155819,0.350806430264528,0.655050164322686,1.17045584883563,0.62373455497717,0.835089109187755,0.850932584938993,1.15446378856352
ENSRNOG00000021814,0.927901944477993,0.223088411164658,0.424361638529889,0.331481961682795,0.154691156366864,0.21925401891533,1.0235158817542,0.0508893847319841,1.03955759162862,1.5383220432406,1.47793554226246,0.8031052442181
ENSRNOG00000049853,0.14651083333863,0.401559140096385,0.297053146970922,0.331481961682795,0.0,0.263104822698396,0.57316889378235,0.559783232051825,0.457405340316591,0.527424700539635,0.671788882846574,0.451746699872681
ENSRNOG00000025545,0.293021666677261,0.446176822329316,0.466797802382878,0.56825479145622,0.154691156366864,0.394657234047594,1.0235158817542,0.356225693123889,1.2058868062892,1.09880145945757,0.537431106277259,0.602328933163575
ENSRNOG00000060968,0.879065000031783,0.356941457863453,0.551670130088856,0.852382187184329,0.206254875155819,0.21925401891533,1.80138795188739,0.407115077855873,1.2058868062892,3.25245231999441,1.56750739330867,1.65640456619983
ENSRNOG00000055640,0.293021666677261,0.178470728931726,0.169744655411956,0.520900225501535,0.464073469100592,0.175403215132264,0.327525082161343,0.305336308391905,0.70689916230746,0.791137050809452,1.11964813807762,0.552134855399944
ENSRNOG00000032884,0.293021666677261,0.26770609339759,0.212180819264945,0.236772829773425,0.567200906678502,0.306955626481462,0.982575246484029,0.305336308391905,0.415823036651447,0.659280875674543,0.895718510462098,0.501940777636313
ENSRNOG00000013415,0.0488369444462101,0.178470728931726,0.0424361638529889,0.28412739572811,0.412509750311638,0.65776205674599,0.655050164322686,0.203557538927937,0.582152251312026,0.879041167566058,1.07486221255452,0.953687477508994
ENSRNOG00000055097,0.341858611123471,0.178470728931726,0.254616983117934,0.47354565954685,0.154691156366864,0.131552411349198,0.163762541080672,0.559783232051825,0.665316858642315,0.879041167566058,0.671788882846574,0.451746699872681
ENSRNOG00000035636,0.341858611123471,0.178470728931726,0.551670130088856,0.0947091319093699,0.0515637187889547,0.350806430264528,0.818812705403358,0.101778769463968,1.03955759162862,0.703232934052846,0.492645180754154,0.451746699872681
ENSRNOG00000008447,0.14651083333863,0.133853046698795,0.424361638529889,0.236772829773425,0.206254875155819,0.263104822698396,0.491287623242015,0.661562001515794,0.70689916230746,0.263712350269817,0.492645180754154,1.10426971079989
ENSRNOG00000042851,0.634880277800732,0.535412186795179,0.339489310823911,0.47354565954685,0.154691156366864,0.613911252962924,0.900693975943694,0.305336308391905,2.49493821990868,0.527424700539635,0.940504435985203,0.602328933163575
ENSRNOG00000002922,0.488369444462101,0.133853046698795,0.254616983117934,0.426191093592165,0.412509750311638,0.263104822698396,0.245643811621007,0.61067261678381,0.249493821990868,3.25245231999441,0.537431106277259,0.351358544345419
ENSRNOG00000057242,0.537206388908312,0.0892353644658632,0.254616983117934,0.28412739572811,0.206254875155819,0.043850803783066,0.57316889378235,0.508893847319841,0.914810680633183,0.92299322594436,0.492645180754154,0.100388155527262
ENSRNOG00000010410,0.341858611123471,0.446176822329316,0.169744655411956,0.520900225501535,0.0515637187889547,0.350806430264528,0.655050164322686,1.32312400303159,0.540569947646881,0.703232934052846,0.358287404184839,0.8031052442181
ENSRNOG00000046711,0.195347777784841,0.223088411164658,0.3819254746769,0.615609357410905,0.515637187889547,0.21925401891533,0.614109529052518,0.356225693123889,0.540569947646881,0.703232934052846,2.7319414569094,0.301164466581787
ENSRNOG00000059148,0.14651083333863,0.0446176822329316,0.339489310823911,0.331481961682795,0.206254875155819,0.306955626481462,0.77787207013319,0.203557538927937,0.582152251312026,0.219760291891514,0.716574808369679,0.451746699872681
ENSRNOG00000025948,0.244184722231051,0.0,0.0848723277059778,0.520900225501535,0.928146938201184,0.394657234047594,0.818812705403358,0.712451386247778,0.914810680633183,0.791137050809452,1.11964813807762,0.501940777636313
ENSRNOG00000016835,0.439532500015891,0.178470728931726,0.169744655411956,0.426191093592165,0.257818593944773,0.043850803783066,0.491287623242015,0.661562001515794,0.498987643981736,0.439520583783029,0.447859255231049,0.702717088690837
ENSRNOG00000055977,0.195347777784841,0.490794504562248,0.297053146970922,0.236772829773425,0.309382312733728,0.394657234047594,0.409406352701679,1.06867707937167,0.415823036651447,0.395568525404726,0.806146659415888,1.05407563303626
ENSRNOG00000055120,1.75813000006357,0.356941457863453,0.466797802382878,0.18941826381874,0.309382312733728,0.175403215132264,0.941634611213861,0.508893847319841,2.61968513090411,1.23065763459248,1.11964813807762,0.953687477508994
ENSRNOG00000054783,0.244184722231051,0.490794504562248,0.297053146970922,0.236772829773425,0.309382312733728,0.43850803783066,0.409406352701679,1.06867707937167,0.415823036651447,0.395568525404726,0.806146659415888,1.05407563303626
