"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000058696,1.26976055560146,0.936971326891564,1.27308491558967,1.08915501695775,0.721892063045366,1.18397170214278,3.93030098593612,1.67934969615548,3.82557193719331,3.1205961448595,5.23995328620328,3.56377952121782
ENSRNOG00000003585,0.976738888924203,1.11544205582329,0.636542457794834,0.852382187184329,0.721892063045366,0.745463664312123,2.66114129256091,3.86759323963079,2.53652052357383,3.20850026161611,2.46322590377077,2.61009204370882
ENSRNOG00000047349,1.4651083333863,1.42776583145381,1.27308491558967,1.51534611054992,1.03127437577909,2.10483858158717,2.90678510418192,3.61314631597087,3.36816659687672,3.42826055350762,3.22458663766355,3.2124209768724
ENSRNOG00000016149,2.68603194454156,2.63244325174297,2.12180819264945,3.40952874873732,2.83600453339251,2.28024179671943,6.10015465525502,5.49605355105429,4.90671183248707,5.66981553080107,6.27002957323469,4.66804923201771
ENSRNOG00000002092,1.22092361115525,0.580029869028111,0.848723277059778,0.757673055274959,0.618764625467456,0.570060449179858,2.33361621039957,2.74802677552714,2.28702670158296,2.63712350269817,2.19451035063214,1.85718087725436
ENSRNOG00000059857,0.781391111139362,2.45397252281124,1.95206353723749,2.41508286368893,1.54691156366864,1.84173375888877,4.95381686769031,3.46047816177492,4.78196492149164,4.48310995458689,5.68781254143432,5.37076632070854
ENSRNOG00000029264,3.90695555569681,2.6770609339759,3.47976543594509,2.93598308919047,3.3000780024931,4.20967716317434,7.7787207013319,6.31028370676603,6.94424471207916,7.691610216203,7.61360733892784,4.86882554307223
ENSRNOG00000023348,1.61161916672493,2.90014934514056,2.03693586494347,2.36772829773425,2.37193106429192,2.63104822698396,4.4625292444483,4.88538093427048,5.23937026180823,4.83472642161332,5.64302661591122,5.01940777636312
ENSRNOG00000005731,0.927901944477993,1.6954719248514,1.86719120953151,2.8412739572811,1.80473015761341,1.75403215132264,3.97124162120629,4.4782658564146,4.74038261782649,4.96658259674823,4.12030514812565,3.51358544345419
ENSRNOG00000042070,1.70929305561736,1.16005973805622,1.57013806256059,1.18386414886712,1.03127437577909,1.66633054375651,2.98866637472226,4.02026139382675,3.160255078551,2.37341115242836,3.40373033975597,3.51358544345419
ENSRNOG00000023698,1.56278222227872,1.29391278475502,1.48526573485461,0.899736753139014,1.03127437577909,1.18397170214278,3.3161914568836,3.25692062284698,3.32658429321157,2.46131526918496,2.50801182929388,2.66028612147246
ENSRNOG00000001367,1.02557583337041,1.29391278475502,1.99449970109048,1.13650958291244,1.44378412609073,1.57862893619038,3.3161914568836,2.49357985186722,4.40772418850534,4.87867847999162,3.09022886109424,3.81474991003597
ENSRNOG00000030736,3.80928166680439,3.65864994310039,2.97053146970922,5.16164768906066,2.62974965823669,5.21824565018486,9.70293055902979,7.63340770979762,7.69272617805177,10.0210693102531,7.47924956235852,7.27814127572653
ENSRNOG00000040350,4.39532500015891,3.07862007407228,2.37642517576738,4.11984723805759,4.27978865948324,3.24495947994689,7.20555180754955,8.14230155711746,7.23532083773517,7.691610216203,6.49395920085021,7.83027613112647
ENSRNOG00000003066,0.537206388908312,1.07082437359036,0.721414785500812,0.852382187184329,0.670328344256411,1.40322572105811,3.07054764526259,2.69713739079516,2.95234356022527,2.28550703567175,2.10493849958593,2.45950981041793
ENSRNOG00000006631,1.56278222227872,1.96317801824899,1.27308491558967,1.27857328077649,0.979710656990139,2.10483858158717,3.60277590377477,6.00494739837413,2.91076125656013,4.08754142918217,3.44851626527908,3.51358544345419
ENSRNOG00000051494,1.4651083333863,1.29391278475502,1.69744655411956,1.23121871482181,1.18596553214596,0.789314468095189,2.33361621039957,3.5113675465069,3.11867277488585,3.34035643675102,2.46322590377077,3.06183874358151
ENSRNOG00000032609,1.75813000006357,1.07082437359036,1.99449970109048,1.98889177009677,1.18596553214596,0.833165271878255,2.98866637472226,2.64624800606317,7.85905539271234,5.80167170593598,8.28539622177441,3.31280913239966
ENSRNOG00000042961,1.36743444449388,1.16005973805622,1.86719120953151,1.04180045100307,1.18596553214596,1.53477813240731,2.98866637472226,4.12204016329071,2.45335591624354,3.29640437837272,3.49330219080218,2.25873349936341
ENSRNOG00000057040,1.61161916672493,1.33853046698795,1.57013806256059,1.79947350627803,1.34065668851282,1.31552411349198,2.98866637472226,2.54446923659921,3.65924272253273,3.0766440864812,4.43380662678739,2.91125651029061
ENSRNOG00000017645,5.42090083352933,3.79250298979919,3.86169091062199,3.83571984232948,3.35164172128205,3.99042314425901,6.95990799592854,6.1067261678381,11.0193104712633,6.76861699025864,7.3001058602661,10.5909504081262
ENSRNOG00000056062,1.31859750004767,1.24929510252209,1.65501039026657,1.37328241268586,0.979710656990139,0.745463664312123,2.25173493985923,3.5113675465069,2.49493821990868,3.1205961448595,2.46322590377077,2.86106243252698
ENSRNOG00000032487,1.9046408334022,1.78470728931726,1.99449970109048,3.03069222109984,1.85629387640237,2.49949581563476,5.11757940877099,3.96937200909476,7.40165005239575,4.26334966269538,4.5233784778336,4.41707884319955
ENSRNOG00000027469,0.781391111139362,1.33853046698795,1.1457764240307,1.13650958291244,0.825019500623275,0.833165271878255,3.02960700999242,3.15514185338302,3.36816659687672,2.19760291891514,1.92579479749351,2.05795718830888
ENSRNOG00000029881,0.976738888924203,2.49859020504417,1.35795724329565,1.18386414886712,1.08283809456805,1.31552411349198,2.74302256310125,3.66403570070286,2.86917895289498,4.5270620129652,3.89637552051013,2.96145058805424
ENSRNOG00000025220,0.537206388908312,1.42776583145381,1.10334026017771,0.899736753139014,0.464073469100592,0.964717683227453,2.74302256310125,1.67934969615548,3.07709047122071,2.94478791134629,1.92579479749351,2.50970388818156
ENSRNOG00000056358,1.31859750004767,1.02620669135743,1.1457764240307,1.04180045100307,0.825019500623275,0.789314468095189,2.41549748093991,1.98468600454738,2.37019130891325,2.28550703567175,1.88100887197041,2.71048019923609
ENSRNOG00000060557,0.732554166693152,0.936971326891564,1.27308491558967,0.994445885048384,0.928146938201184,1.22782250592585,3.15242891580293,3.30781000757897,2.57810282723897,2.10969880215854,2.32886812720146,1.95756903278162
ENSRNOG00000058862,0.927901944477993,0.803118280192769,1.69744655411956,0.899736753139014,0.825019500623275,1.09627009457665,2.41549748093991,2.13735415874333,2.41177361257839,2.15365086053684,2.32886812720146,2.55989796594519
ENSRNOG00000014973,1.56278222227872,1.33853046698795,2.54616983117934,2.55714656155299,1.90785759519132,2.76260063833316,5.24040131458149,3.56225693123889,4.53247109950077,3.56011672864253,4.12030514812565,4.8186314653086
ENSRNOG00000020505,1.17208666670904,0.758500597959838,1.73988271797255,1.5627006765046,1.03127437577909,2.14868938537024,3.23431018634326,1.88290723508341,4.15823036651447,3.82382907891235,3.80680366946392,5.11979593189039
ENSRNOG00000017854,1.9046408334022,2.00779570048192,1.65501039026657,2.17831003391551,2.11411247034714,3.42036269507915,6.7552048195777,4.27470831748667,4.2829772775099,4.6589181881001,3.76201774394081,3.41319728792692
ENSRNOG00000055299,1.36743444449388,0.580029869028111,1.01846793247173,1.61005524245929,0.928146938201184,1.35937491727505,2.94772573945209,2.69713739079516,2.7028497382344,3.42826055350762,2.7767273824325,2.05795718830888
ENSRNOG00000014008,1.02557583337041,1.42776583145381,0.976031768618745,0.947091319093699,1.23752925093491,0.789314468095189,2.41549748093991,2.39180108240325,2.28702670158296,1.67017821837551,2.55279775481698,2.81086835476335
ENSRNOG00000002343,2.73486888898777,3.56941457863453,3.22514845282716,3.36217418278263,2.32036734550296,4.42893118208967,5.97733274944451,6.25939432203405,5.57202869112939,5.75771964755768,8.91239917909788,7.37852943125379
ENSRNOG00000036877,1.4651083333863,0.936971326891564,1.31552107944266,1.32592784673118,0.670328344256411,0.877016075661321,2.1698536693189,2.49357985186722,2.95234356022527,2.50526732756326,1.88100887197041,2.50970388818156
ENSRNOG00000047124,1.70929305561736,2.94476702737349,1.31552107944266,1.94153720414208,0.928146938201184,2.28024179671943,5.40416385566216,4.52915524114659,4.07506575918418,6.1532881729624,2.23929627615525,4.66804923201771
ENSRNOG00000054841,1.51394527783251,0.624647551261043,0.891159440912767,1.5627006765046,0.515637187889547,1.27167330970892,2.12891303404873,2.64624800606317,2.57810282723897,2.76897967783308,2.19451035063214,2.4093157326543
ENSRNOG00000046546,1.61161916672493,1.11544205582329,1.10334026017771,1.32592784673118,1.28909296972387,1.31552411349198,2.74302256310125,2.44269046713524,2.45335591624354,2.81293173621138,3.04544293557113,2.00776311054525
ENSRNOG00000029582,2.14882555563325,2.05241338271485,1.18821258788369,1.51534611054992,0.979710656990139,1.35937491727505,2.86584446891175,3.86759323963079,3.24341968588128,2.81293173621138,3.04544293557113,3.26261505463603
ENSRNOG00000018631,1.61161916672493,0.535412186795179,0.594106293941845,0.947091319093699,0.721892063045366,1.05241929079358,1.67856604607688,1.83201785035143,2.53652052357383,2.19760291891514,3.17980071214045,2.4093157326543
ENSRNOG00000054329,1.70929305561736,2.14164874718072,1.9096273733845,2.98333765514515,1.44378412609073,2.98185465724849,4.74911369133947,2.84980554499111,5.4888640837991,5.62586347242277,3.89637552051013,5.47115447623581
ENSRNOG00000013825,0.683717222246942,1.47238351368674,1.27308491558967,1.42063697864055,1.28909296972387,1.53477813240731,3.84841971539578,1.9337966198154,4.11664806284932,2.37341115242836,2.23929627615525,2.96145058805424
ENSRNOG00000017648,0.976738888924203,1.96317801824899,0.976031768618745,1.32592784673118,1.03127437577909,1.09627009457665,2.57926002202058,3.40958877704294,2.49493821990868,2.41736321080666,2.95587108452492,1.90737495501799
ENSRNOG00000058132,1.56278222227872,1.74008960708433,1.31552107944266,1.32592784673118,0.670328344256411,1.05241929079358,3.27525082161343,2.69713739079516,3.57607811520244,2.90083585296799,2.23929627615525,3.46339136569056
ENSRNOG00000002419,1.56278222227872,1.29391278475502,1.40039340714863,1.61005524245929,2.11411247034714,0.570060449179858,3.39807272742393,2.84980554499111,3.40974890054186,2.68107556107648,3.26937256318666,3.31280913239966
ENSRNOG00000056843,2.83254277788019,1.65085424261847,1.73988271797255,1.18386414886712,2.06254875155819,1.49092732862425,3.76653844485545,4.58004462587857,3.65924272253273,3.91173319566896,3.71723181841771,2.96145058805424
ENSRNOG00000024870,1.17208666670904,1.24929510252209,1.06090409632472,1.5627006765046,1.03127437577909,1.75403215132264,3.15242891580293,3.30781000757897,2.57810282723897,2.72502761945478,2.32886812720146,2.66028612147246
ENSRNOG00000008949,1.26976055560146,1.6954719248514,1.86719120953151,1.32592784673118,0.825019500623275,1.71018134753958,4.42158860917813,2.74802677552714,2.86917895289498,2.54921938594157,2.82151330795561,3.41319728792692
ENSRNOG00000010205,0.927901944477993,0.981589009124496,1.06090409632472,1.18386414886712,1.5984752824576,1.57862893619038,2.25173493985923,2.79891616025913,1.5801275392755,3.38430849512932,2.37365405272456,3.01164466581787
ENSRNOG00000019270,0.879065000031783,0.981589009124496,1.27308491558967,0.66296392336559,1.03127437577909,1.57862893619038,2.78396319837142,2.08646477401135,2.12069748692238,2.10969880215854,2.28408220167835,2.66028612147246
ENSRNOG00000032274,2.09998861118704,1.38314814922088,2.88565914200325,2.60450112750767,1.80473015761341,0.920866879444387,4.74911369133947,1.78112846561944,8.73228376968038,5.66981553080107,6.44917327532711,5.11979593189039
ENSRNOG00000030316,0.879065000031783,1.07082437359036,1.73988271797255,0.994445885048384,1.44378412609073,1.22782250592585,2.49737875148024,2.64624800606317,2.37019130891325,2.19760291891514,3.35894441423287,3.11203282134514
ENSRNOG00000053081,1.9046408334022,1.96317801824899,1.9096273733845,1.32592784673118,1.80473015761341,1.79788295510571,4.99475750296048,4.07115077855873,4.11664806284932,3.95568525404726,3.31415848870976,2.45950981041793
ENSRNOG00000057941,0.927901944477993,2.00779570048192,3.22514845282716,2.8412739572811,1.49534784487969,2.36794340428557,4.62629178552897,2.64624800606317,4.36614188484019,6.32909640647561,4.38902070126428,4.56766107649044
ENSRNOG00000021735,1.22092361115525,0.446176822329316,1.27308491558967,1.46799154459523,0.979710656990139,1.09627009457665,3.84841971539578,2.08646477401135,2.28702670158296,2.28550703567175,2.19451035063214,2.10815126607251
ENSRNOG00000054296,0.830228055585572,1.47238351368674,1.23064875173668,0.899736753139014,1.44378412609073,1.35937491727505,1.63762541080672,1.47579215722754,2.3286090052481,3.20850026161611,6.13567179666537,3.31280913239966
ENSRNOG00000006956,2.05115166674083,1.56161887815261,1.65501039026657,1.84682807223271,1.95942131398028,1.53477813240731,5.97733274944451,4.07115077855873,4.2829772775099,2.85688379458969,1.56750739330867,3.41319728792692
ENSRNOG00000052989,1.36743444449388,0.446176822329316,0.424361638529889,1.8941826381874,0.412509750311638,0.394657234047594,2.90678510418192,0.661562001515794,4.74038261782649,4.43915789620859,3.53808811632529,3.06183874358151
ENSRNOG00000033115,1.70929305561736,1.42776583145381,2.12180819264945,1.32592784673118,1.23752925093491,1.40322572105811,1.31010032864537,3.10425246865103,15.1359585341127,1.5383220432406,5.73259846695743,1.95756903278162
ENSRNOG00000055080,4.3464880557127,1.65085424261847,2.88565914200325,1.23121871482181,3.40320544007101,2.14868938537024,7.73778006606173,5.39427478159032,4.40772418850534,4.6589181881001,5.06080958411086,5.16999000965402
ENSRNOG00000062155,1.36743444449388,0.981589009124496,1.48526573485461,1.13650958291244,0.567200906678502,1.66633054375651,2.1698536693189,1.32312400303159,2.78601434556469,4.87867847999162,1.8362229464473,2.71048019923609
ENSRNOG00000038242,0.390695555569681,0.669265233493974,1.57013806256059,2.08360090200614,0.77345578183432,0.350806430264528,2.1698536693189,2.54446923659921,2.57810282723897,2.41736321080666,1.88100887197041,1.90737495501799
