"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000033741,6.49531361134595,6.02338710144577,6.06837143097742,6.86641206342932,6.54859228619725,6.79687458637524,2.90678510418192,2.84980554499111,2.45335591624354,3.1205961448595,4.43380662678739,3.41319728792692
ENSRNOG00000025454,4.98136833351343,5.53259259688352,6.32298841409535,2.88862852323578,6.18764625467456,6.75302378259217,2.45643811621007,2.34091169767127,2.28702670158296,1.62622615999721,1.8362229464473,2.10815126607251
ENSRNOG00000060381,4.68834666683617,5.39873955018473,5.51670130088856,4.87752029333255,5.62044534799606,6.8407253901583,2.41549748093991,3.5113675465069,2.74443204189955,1.97784262702363,1.70186516987799,1.50582233290894
ENSRNOG00000007437,4.78602055572859,6.38032855930922,6.36542457794834,6.39286640388247,7.27048434924261,7.98084628851802,3.84841971539578,2.59535862133119,2.53652052357383,3.91173319566896,2.86629923347871,3.26261505463603
ENSRNOG00000012347,4.73718361128238,3.16785543853815,4.07387172988694,2.88862852323578,2.62974965823669,2.80645144211623,0.941634611213861,1.57757092669151,1.12272219895891,1.09880145945757,0.761360733892784,1.40543417738167
ENSRNOG00000020636,3.8581186112506,4.19406212989557,4.03143556603395,3.88307440828417,3.60946031522683,4.86743921992033,1.92420985769789,1.01778769463968,2.03753287959209,2.10969880215854,2.55279775481698,2.20853942159977
ENSRNOG00000049771,4.54183583349754,2.76629629844176,3.18271228897417,3.93042897423885,4.48604353463906,4.60433439722193,1.63762541080672,1.37401338776357,2.24544439791781,1.5383220432406,1.47793554226246,1.65640456619983
ENSRNOG00000037688,3.17440138900366,2.72167861620883,2.63104215888531,2.46243742964362,2.26880362671401,1.75403215132264,0.614109529052518,0.763340770979762,1.08113989529376,0.703232934052846,1.16443406360073,0.953687477508994
ENSRNOG00000011936,2.63719500009535,2.90014934514056,2.50373366732635,2.93598308919047,3.8672789091716,2.49949581563476,1.1463377875647,1.2722346182996,1.08113989529376,0.879041167566058,1.16443406360073,1.25485194409078
ENSRNOG00000019842,5.37206388908312,7.0495937928032,8.19017962362686,8.66588556970735,6.13608253588561,9.4279228133592,3.39807272742393,2.79891616025913,4.32455958117505,3.91173319566896,3.04544293557113,4.51746699872681
ENSRNOG00000016099,8.54646527808677,5.26488650348593,7.2565840188611,6.06138444219968,5.56888162920711,4.03427394804207,2.78396319837142,2.54446923659921,2.91076125656013,3.1205961448595,3.40373033975597,2.81086835476335
ENSRNOG00000024256,2.53952111120293,2.36473715834538,3.39489310823911,2.55714656155299,3.09382312733728,2.3240926005025,0.982575246484029,1.11956646410365,0.70689916230746,0.92299322594436,1.11964813807762,1.25485194409078
ENSRNOG00000056772,2.93021666677261,3.48017921416867,2.71591448659129,2.93598308919047,2.93913197097042,3.20110867616382,1.39198159918571,1.57757092669151,0.914810680633183,1.09880145945757,1.65707924435488,1.80698679949072
ENSRNOG00000004717,3.56509694457334,4.19406212989557,2.88565914200325,4.7354565954685,3.81571519038265,3.81501992912674,1.59668477553655,1.78112846561944,1.37221602094977,1.01089734270097,1.88100887197041,2.20853942159977
ENSRNOG00000004158,3.17440138900366,3.92635603649798,2.50373366732635,2.5097919955983,2.99069568975937,2.85030224589929,0.941634611213861,0.916008925175714,0.997975287963472,1.18670557621418,1.61229331883178,1.35524009961804
ENSRNOG00000010875,2.8813797223264,3.43556153193573,2.92809530585624,3.93042897423885,3.19695056491519,2.41179420806863,1.51480350499621,1.42490277249556,1.45538062828006,1.18670557621418,1.34357776569315,1.65640456619983
ENSRNOG00000002844,3.56509694457334,3.5247968964016,4.5831056961228,3.26746505087326,3.8672789091716,4.42893118208967,2.00609112823823,2.34091169767127,2.20386209425267,1.71413027675381,1.74665109540109,1.50582233290894
ENSRNOG00000014948,2.68603194454156,2.81091398067469,1.9096273733845,2.98333765514515,2.32036734550296,2.5871974232009,0.77787207013319,0.559783232051825,1.03955759162862,1.23065763459248,1.07486221255452,1.30504602185441
ENSRNOG00000009872,2.53952111120293,2.98938470960642,3.35245694438612,3.40952874873732,2.88756825218146,2.98185465724849,1.55574414026638,1.2722346182996,1.28905141361949,1.5822741016189,1.29879184017004,1.30504602185441
ENSRNOG00000043465,4.05346638903544,4.46176822329316,4.37092487685786,3.88307440828417,3.55789659643787,4.16582635939127,2.21079430458907,1.73023908088746,1.82962136126637,1.27460969297078,2.06015257406283,1.90737495501799
ENSRNOG00000061056,3.3697491667885,4.10482676542971,3.94656323832797,3.7883652763748,3.04225940854833,4.2535279669574,2.21079430458907,1.22134523356762,1.37221602094977,1.5822741016189,1.88100887197041,1.30504602185441
ENSRNOG00000011946,2.63719500009535,1.56161887815261,1.73988271797255,2.46243742964362,3.09382312733728,2.14868938537024,0.655050164322686,1.06867707937167,0.997975287963472,0.395568525404726,0.223929627615525,0.652523010927206
ENSRNOG00000023116,4.39532500015891,3.74788530756626,4.54066953226981,3.50423788064669,3.14538684612624,2.93800385346542,1.35104096391554,1.06867707937167,1.37221602094977,1.71413027675381,2.19451035063214,2.10815126607251
ENSRNOG00000046667,2.3930102778643,3.5247968964016,2.12180819264945,2.60450112750767,2.62974965823669,1.75403215132264,0.941634611213861,0.966898309907698,1.03955759162862,0.879041167566058,1.29879184017004,0.552134855399944
ENSRNOG00000007850,3.46742305568092,5.220268821253,3.31002078053314,5.01958399119661,4.64073469100592,3.81501992912674,1.80138795188739,1.98468600454738,2.49493821990868,1.18670557621418,2.01536664853972,1.95756903278162
ENSRNOG00000014152,3.8581186112506,4.55100358775903,3.73438241906302,3.59894701255606,3.71258775280474,4.7797376123542,2.37455684566974,1.32312400303159,2.07911518325723,1.31856175134909,2.37365405272456,2.50970388818156
ENSRNOG00000055408,3.17440138900366,3.88173835426505,2.63104215888531,3.40952874873732,3.66102403401578,3.28881028372995,1.63762541080672,2.39180108240325,1.16430450262405,1.18670557621418,1.03007628703141,1.15446378856352
ENSRNOG00000021693,2.83254277788019,2.36473715834538,1.86719120953151,2.65185569346236,1.95942131398028,1.53477813240731,0.736931434863022,0.61067261678381,0.997975287963472,0.92299322594436,0.671788882846574,0.853299321981731
ENSRNOG00000010918,2.3930102778643,2.18626642941365,2.63104215888531,3.456883314692,2.52662222065878,2.10483858158717,0.982575246484029,1.37401338776357,0.831646073302894,0.92299322594436,0.850932584938993,0.953687477508994
ENSRNOG00000024793,2.34417333341809,2.27550179387951,1.78231888182553,2.17831003391551,2.68131337702564,2.41179420806863,1.0235158817542,1.42490277249556,1.03955759162862,0.527424700539635,0.806146659415888,0.602328933163575
ENSRNOG00000047864,2.19766250007946,2.98938470960642,2.07937202879646,2.03624633605145,1.85629387640237,2.67489903076703,1.06445651702437,1.06867707937167,1.28905141361949,0.92299322594436,0.761360733892784,1.10426971079989
ENSRNOG00000047854,2.19766250007946,2.98938470960642,2.07937202879646,2.03624633605145,1.85629387640237,2.67489903076703,1.1463377875647,1.06867707937167,1.28905141361949,1.01089734270097,0.761360733892784,1.00388155527263
ENSRNOG00000007510,3.90695555569681,3.07862007407228,2.2915528480614,3.12540135300921,2.83600453339251,3.77116912534368,1.67856604607688,1.67934969615548,1.53854523561035,1.40646586810569,0.761360733892784,1.35524009961804
ENSRNOG00000021303,3.32091222234229,2.18626642941365,2.92809530585624,3.31481961682795,2.11411247034714,3.37651189129608,1.39198159918571,1.22134523356762,1.53854523561035,1.09880145945757,1.29879184017004,1.15446378856352
ENSRNOG00000051915,2.19766250007946,2.23088411164658,3.0554037974152,2.93598308919047,2.26880362671401,2.89415304968236,1.18727842283487,0.814230155711746,1.2058868062892,0.879041167566058,1.20921998912383,1.05407563303626
ENSRNOG00000011300,1.70929305561736,2.27550179387951,2.50373366732635,2.41508286368893,3.24851428370415,2.5871974232009,0.327525082161343,1.52668154195952,1.24746910995434,0.659280875674543,1.25400591464694,0.8031052442181
ENSRNOG00000019737,2.05115166674083,2.40935484057831,3.09783996126819,2.79391939132641,1.85629387640237,3.77116912534368,1.59668477553655,0.814230155711746,1.08113989529376,1.09880145945757,0.627002957323469,1.00388155527263
ENSRNOG00000061301,3.12556444455745,3.65864994310039,2.33398901191439,2.55714656155299,3.81571519038265,2.3240926005025,1.2691596933752,1.78112846561944,1.53854523561035,1.67017821837551,1.29879184017004,0.903493399745362
ENSRNOG00000013474,6.15345500022248,5.08641577455421,5.98349910327144,5.77725704647157,6.08451881709665,8.11239869986722,2.78396319837142,3.00247369918706,3.28500198954643,2.28550703567175,2.10493849958593,1.90737495501799
ENSRNOG00000017420,4.10230333348165,1.78470728931726,2.24911668420841,2.03624633605145,3.09382312733728,2.76260063833316,0.655050164322686,1.11956646410365,1.66329214660579,0.61532881729624,1.03007628703141,1.35524009961804
ENSRNOG00000016326,1.66045611117114,3.56941457863453,2.71591448659129,2.27301916582488,2.1656761891361,2.67489903076703,1.31010032864537,0.661562001515794,0.790063769637749,0.527424700539635,1.43314961673936,0.8031052442181
ENSRNOG00000046658,2.73486888898777,2.05241338271485,1.95206353723749,1.65740980841397,2.42349478308087,1.84173375888877,0.491287623242015,1.32312400303159,0.415823036651447,0.483472642161332,0.582217031800364,0.652523010927206
ENSRNOG00000055278,3.71160777791197,2.14164874718072,2.24911668420841,1.79947350627803,2.21723990792505,2.10483858158717,0.941634611213861,1.2722346182996,0.748481465972604,1.01089734270097,1.29879184017004,0.903493399745362
ENSRNOG00000039197,1.80696694450978,2.27550179387951,1.69744655411956,2.08360090200614,2.11411247034714,2.28024179671943,0.655050164322686,1.52668154195952,1.03955759162862,0.791137050809452,0.26871555313863,0.552134855399944
ENSRNOG00000054695,2.53952111120293,2.45397252281124,2.20668052035542,1.51534611054992,2.42349478308087,1.84173375888877,1.1463377875647,1.22134523356762,1.08113989529376,1.31856175134909,0.806146659415888,0.552134855399944
ENSRNOG00000039560,2.73486888898777,2.05241338271485,1.95206353723749,1.75211894032334,2.42349478308087,1.84173375888877,0.491287623242015,1.32312400303159,0.457405340316591,0.571376758917937,0.582217031800364,0.702717088690837
ENSRNOG00000020441,2.09998861118704,2.81091398067469,2.07937202879646,2.93598308919047,2.7328770958146,2.1925401891533,0.818812705403358,0.712451386247778,1.74645675393608,1.5383220432406,1.11964813807762,0.752911166454469
ENSRNOG00000001378,2.93021666677261,1.6954719248514,2.20668052035542,2.65185569346236,2.21723990792505,2.14868938537024,1.35104096391554,0.966898309907698,0.997975287963472,0.966945284322663,1.61229331883178,0.752911166454469
ENSRNOG00000017718,2.34417333341809,3.21247312077108,3.01296763356221,3.50423788064669,3.55789659643787,3.24495947994689,2.00609112823823,0.966898309907698,1.53854523561035,1.4943699848623,1.74665109540109,1.6062104884362
ENSRNOG00000023214,1.56278222227872,1.74008960708433,2.80078681429727,1.98889177009677,1.7016027200355,2.63104822698396,0.900693975943694,1.01778769463968,1.24746910995434,1.18670557621418,0.403073329707944,0.8031052442181
ENSRNOG00000052869,2.63719500009535,1.78470728931726,1.86719120953151,1.61005524245929,1.75316643882446,2.63104822698396,0.77787207013319,1.11956646410365,0.415823036651447,0.966945284322663,1.43314961673936,0.602328933163575
ENSRNOG00000015318,2.8813797223264,3.25709080300401,3.01296763356221,2.65185569346236,3.19695056491519,3.77116912534368,1.39198159918571,1.57757092669151,0.873228376968038,1.14275351783587,1.16443406360073,1.6062104884362
ENSRNOG00000048919,3.41858611123471,2.6770609339759,3.26758461668015,2.41508286368893,2.62974965823669,1.53477813240731,1.80138795188739,0.814230155711746,1.45538062828006,1.23065763459248,1.20921998912383,1.15446378856352
ENSRNOG00000010791,1.51394527783251,2.94476702737349,1.95206353723749,2.27301916582488,2.88756825218146,2.67489903076703,1.39198159918571,0.86511954044373,1.28905141361949,1.05484940107927,1.20921998912383,1.25485194409078
ENSRNOG00000012358,1.9046408334022,2.23088411164658,2.41886133962037,2.08360090200614,3.19695056491519,3.06955626481462,0.818812705403358,1.22134523356762,1.12272219895891,1.27460969297078,0.806146659415888,1.85718087725436
ENSRNOG00000047236,3.76044472235818,3.61403226086746,2.71591448659129,3.31481961682795,3.35164172128205,2.3240926005025,1.2691596933752,2.18824354347532,1.66329214660579,1.23065763459248,1.70186516987799,0.853299321981731
ENSRNOG00000027542,2.78370583343398,1.51700119591968,2.84322297815026,2.79391939132641,2.32036734550296,2.36794340428557,1.59668477553655,0.966898309907698,1.28905141361949,1.23065763459248,0.895718510462098,1.25485194409078
ENSRNOG00000003778,1.9046408334022,2.49859020504417,2.12180819264945,1.8941826381874,3.14538684612624,1.84173375888877,1.31010032864537,0.966898309907698,0.748481465972604,1.27460969297078,1.11964813807762,1.10426971079989
ENSRNOG00000042152,1.36743444449388,2.18626642941365,2.41886133962037,2.55714656155299,3.19695056491519,1.62247973997344,1.18727842283487,1.32312400303159,0.956392984298328,0.747184992431149,1.11964813807762,1.25485194409078
ENSRNOG00000029465,2.24649944452567,2.00779570048192,2.71591448659129,2.69921025941704,2.62974965823669,3.55191510642835,1.31010032864537,0.508893847319841,1.16430450262405,2.37341115242836,0.806146659415888,1.35524009961804
ENSRNOG00000046844,1.4651083333863,2.32011947611244,3.22514845282716,2.41508286368893,1.44378412609073,1.88558456267184,0.695990799592854,1.06867707937167,1.08113989529376,0.571376758917937,1.16443406360073,1.45562825514531
ENSRNOG00000012345,2.24649944452567,15.2146296414297,1.5277018987076,1.75211894032334,1.28909296972387,2.3240926005025,1.43292223445588,1.47579215722754,1.74645675393608,1.09880145945757,1.20921998912383,1.30504602185441
ENSRNOG00000031061,1.07441277781662,2.27550179387951,1.18821258788369,1.61005524245929,1.65003900124655,6.75302378259217,1.51480350499621,0.508893847319841,0.790063769637749,0.92299322594436,1.07486221255452,1.00388155527263
ENSRNOG00000038678,1.26976055560146,1.24929510252209,6.23811608638937,0.994445885048384,1.134401813357,5.56905208044939,1.1463377875647,0.254446923659921,1.33063371728463,1.31856175134909,1.03007628703141,1.20465786632715
