"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000028545,146.168974727507,162.943775514666,192.405566909452,190.507418835698,173.408786287255,173.91228780364,44.3387079975918,39.8972776298756,44.9920525656865,35.2935028777772,31.171004164081,39.8039036665596
ENSRNOG00000055962,3857.14187236168,3929.39003888982,3622.35094649113,3648.52724311061,3629.46703811694,3586.95189865102,1706.69226250749,1658.17971210697,1762.21644702517,1646.83967537663,1627.61010536068,1614.44231718944
ENSRNOG00000011821,365.202670568759,432.07763474371,452.708995983686,432.962796523685,400.650094990178,420.704611494736,97.8890589309714,72.8227095514693,100.005440314673,88.1238770484973,88.4522029081322,115.446378856352
ENSRNOG00000011631,109.248244726172,88.7891876435339,100.022038201495,92.9096584030919,94.8256788528877,96.7787239492267,37.0512749195019,38.9303793199679,34.7212235603958,33.1398520172404,36.1870278226688,36.5412886119235
ENSRNOG00000019799,115.157515004164,122.52015541163,113.431865979039,117.770805529302,116.069930993937,115.590718772162,46.7951461138019,45.0879948725379,42.247620523787,50.5448671350483,40.7999781515486,44.0704002764682
ENSRNOG00000007234,253.170720009153,260.210322782457,256.484174327465,268.784516358792,265.295333169172,230.348272272446,98.0528214720521,107.376601784487,91.0236627230017,99.551412226856,107.307077553359,99.7858265940989
ENSRNOG00000014997,164.385155005943,167.360926055727,178.1894520187,143.294916578877,163.199169967042,159.836179789276,63.9083316567321,61.1690404478449,52.9758548693943,51.2041480107229,56.7437676377739,55.8660085509216
ENSRNOG00000036960,116.23192778198,94.8125747449797,98.1972831558164,84.2437728333846,92.6600026637516,75.1602776841752,24.8919062442621,27.1240420621475,24.0761538221188,24.9208171004977,24.766616814277,26.7534434480155
ENSRNOG00000003357,22497.3245024801,24372.2750666922,24469.0315669442,23978.8842079079,23371.4617959689,23359.1039212204,11558.0326243916,11551.4832190825,10986.2941221532,11301.6564831633,10876.7546584668,11595.1833219432
ENSRNOG00000026951,126.292338337899,121.44933103804,131.552107944266,114.266567648655,128.909296972387,130.850798488669,56.579957943372,52.1616193502837,49.1918652358662,49.1384012669426,47.9209403097223,50.8466007745585
ENSRNOG00000046005,552.345841686637,564.056738788722,510.761668134575,518.485142637846,510.53237972944,455.829105324971,207.937486537183,227.119324058845,216.269561362417,227.671662399609,229.438296454866,231.294310334813
ENSRNOG00000019638,648.896480856794,667.078967064561,652.031657601175,713.870081766876,642.329244954009,690.65015958329,312.04952202922,294.038864981404,287.707959059136,284.062153298972,327.922546680174,302.369124448115
ENSRNOG00000002050,388.595566958494,374.565442345461,342.374969965915,368.607941391268,331.606275531768,359.971248255189,129.24958554792,111.396863178313,142.419390053121,137.877607132736,121.772931497322,147.62078270284
ENSRNOG00000058329,68.6647438913715,69.8712903767709,63.7815542710423,78.8927068805052,66.8781432692742,84.8074545164497,22.681111939673,20.9664265095775,22.2049501571873,24.1736321080666,21.765959804229,22.2861705270523
ENSRNOG00000003172,467.174210572446,468.887222585878,431.108988582514,497.412360788011,445.665221492935,442.586162582485,209.77981512434,197.654370299026,191.403343770661,172.46787707646,167.857648860597,191.891959290362
ENSRNOG00000014603,80.9228169473702,81.2041816639356,82.7080833494754,90.636639237267,89.9786892867259,98.8397117270308,33.2437958393763,30.4827414544585,35.3865404190381,34.8100302356159,29.2004234410644,34.2323610347965
ENSRNOG00000020525,136.352748893819,155.403387217301,159.30535910412,174.833057504697,156.083376774166,184.436480711576,26.8979973725003,17.6077271172665,25.4483698430685,34.7660781772376,25.8414790268315,26.7534434480155
ENSRNOG00000005067,209.412817785349,193.729976255389,182.899866206382,189.41826381874,163.817934592509,171.588195203137,66.7741761256438,69.8711252370142,57.9657313092117,63.7304846485392,66.2831697741953,63.8970609931026
ENSRNOG00000004400,70.8624063914509,69.1127897788111,69.2558194080779,72.4998404766227,71.5704416790691,69.4158223885935,29.5591386650612,30.4827414544585,30.9372339268676,30.9422490983252,32.425010078728,27.5063546144699
ENSRNOG00000011292,32321.4130842241,33339.1799004089,34904.1691307219,33157.7144360364,32110.4292926021,31726.1880894596,15402.1945137193,15184.4255057142,15227.8554252126,15506.5059561571,16240.3618850394,15153.8932413069
ENSRNOG00000057367,298.882100010806,291.531935709975,280.96984087064,276.313892345587,283.909835651985,280.075083762443,144.929848856394,145.289193409815,136.43153832534,140.382874460299,142.777530567658,143.705644637276
ENSRNOG00000051372,64.5624405578898,63.0447849951324,65.3516923336029,64.0233731707341,63.0624280788916,69.1088667621121,31.1967640758679,32.2638699200779,30.6877401048768,28.5688379458969,27.6777019732788,27.8577131588153
ENSRNOG00000047699,103.827343892643,93.0278674556624,91.831858577868,97.2189239049682,98.950776356004,92.0866879444387,46.3857397611002,43.7139814847744,41.4991390578144,45.0508598377605,41.8748403641031,43.1167127989592
ENSRNOG00000028504,63.683375557858,59.9215472388272,56.3976617606223,60.1876533284046,55.4309976981263,55.3835651780124,27.3892849957423,26.3098119064358,26.2384336127063,25.0526732756326,24.0948279314304,26.8036375257791
ENSRNOG00000012081,295.903046399587,268.01841717322,245.960005691924,264.854087384553,281.228522274959,264.332645204322,106.732236149328,102.440331465484,104.205252984853,106.18817304198,124.415301103185,123.176266831951
ENSRNOG00000052925,32274.6761283891,36217.1096397975,34093.8505819491,33116.4686090898,32207.6269025193,32686.7837971315,15385.4497938938,15343.6583905405,14724.3353101314,15479.0798717291,16395.5003310514,15133.9661924347
ENSRNOG00000003720,73.4507644471,72.5929689929797,73.5418719572298,58.6723072178547,72.7564072112151,75.028725272826,30.0913669235734,28.701612988839,28.1096372776378,28.3051255956271,30.0961419515265,30.9195519023968
ENSRNOG00000004367,119.210981393199,117.255268908144,125.22911953017,119.996470129172,114.41989199269,124.887089174172,57.3578300135052,56.3345488983064,62.9971900526942,58.763902051791,55.4001898720808,56.3679493285579
ENSRNOG00000008173,106.122680281615,107.885555639229,131.849161091237,87.3691741863938,122.773214436501,117.432452531051,37.296918731123,37.7090340864002,37.9646432462771,34.238653476698,33.5894441423287,33.077897246233
ENSRNOG00000017123,1068.84536614976,1092.10700801547,1069.77325457,1141.19768494195,1033.23379709307,963.621413132876,488.298956867292,508.283174703058,510.09011906033,515.997165361276,485.703362298073,541.99565169169
ENSRNOG00000032788,82.3879252807565,98.9620191926423,90.0495396960425,103.090890083349,90.2365078806707,92.3497927671371,35.5364714145057,32.7218743826658,33.1410960211203,39.029427839933,39.2324707582399,38.3984694891779
ENSRNOG00000001958,82.0949036140793,77.1885902629717,75.7485524775852,84.0543545695658,81.1612933738147,77.5282210884608,36.3552841199091,32.111201765882,36.0934395813456,33.3156602507536,34.126875248606,38.800022111287
ENSRNOG00000031475,145.827116116383,159.374360936032,173.77609097799,181.225923908579,169.747762253239,182.375492933772,62.7619938691674,49.0573668816327,60.3359226181249,69.224491945827,53.6983247022028,56.7193078729033
ENSRNOG00000012721,55.771790557572,62.3309020794055,48.4196629562604,50.6220310055582,55.0700516666036,49.5075574710816,20.3884363645436,19.185298043958,16.5081745550624,14.4162751480833,19.5266635280737,18.5718087725436
ENSRNOG00000005386,186.801312506754,163.969982206024,162.360762901536,144.289362463925,160.105346839704,147.908761160282,57.7672363662069,65.1384124569397,57.0509206285785,59.9945596863834,51.3246706494782,60.7348340939938
ENSRNOG00000029212,665.012672524044,616.348662365717,673.758973493905,537.237550755901,631.810246321062,544.758535397029,247.281437031814,245.490391947091,223.920705236804,261.734507642794,269.566485723568,228.282665668995
ENSRNOG00000005931,248.921905842333,256.819378932754,243.795761335421,238.335530449929,239.977547243795,233.812485771308,125.728690914686,116.638469805708,120.172857592268,120.780256423576,108.158010138298,129.24975024135
ENSRNOG00000005413,266.063673342953,274.220275003598,247.827196901455,287.584279042802,260.706162196955,288.889095322839,139.280041189111,132.566847226819,138.676982723258,121.879057883034,130.730116601943,121.971608965624
ENSRNOG00000003905,69.9833413914191,72.0575568061846,70.0621065212847,65.8228466770121,75.3861568694518,66.3462661237789,31.6471110638398,35.4699011581929,34.3054005237444,32.6124273167007,30.0513560260034,32.5759564685967
ENSRNOG00000001065,56.1624861131417,57.5568100804818,59.5379378857435,56.4939971839392,58.7826394194083,51.9632024829332,27.5939881720932,24.9357985186722,26.737421256688,27.1184200194129,26.4236960586319,28.2592657809244
ENSRNOG00000016122,85.6600005586526,81.8734468974295,79.9921688628841,71.4106854596649,71.8282602730139,67.6617902372709,30.0094856530331,34.0958877704294,28.6917895289498,32.656379375079,33.0520130360514,32.0238216131967
ENSRNOG00000038686,68.8112547247101,73.5299403198713,70.0196703574317,66.6278742982417,71.0032407723906,74.5463664312123,34.5129555327515,34.7574497719452,34.1390713090838,33.1398520172404,30.9022886109424,34.5837195791419
ENSRNOG00000020652,50.6927483351661,61.3939307525139,54.8699598619147,65.1598827536465,58.8857668569863,66.0831613010805,25.9973033965566,25.0375772881362,23.8266600001279,23.4264471156354,26.6028397607243,23.691604704434
ENSRNOG00000045649,73.7926230582235,70.6297909747308,61.19294827601,54.0315597542955,70.2813487093452,62.1365889606046,22.2717055869713,25.2920242117961,23.9098246074582,21.9760291891514,25.8862649523546,22.5371409158704
ENSRNOG00000016207,185.385041117814,159.597449347196,166.39219846757,153.618211956998,167.891468376836,156.635071113112,76.2314628730526,83.0005864978661,74.8481465972604,71.4660469231205,73.448917857892,75.9938337341377
ENSRNOG00000015078,145.778279171937,168.074808971453,154.89199806341,170.949983096413,139.479859324122,146.680938654356,61.206249728901,37.7599234711322,54.6807293196653,44.8310995458689,42.9944885021807,48.6882554307223
ENSRNOG00000028650,90.2018363921501,94.0540741470199,100.276655184613,108.205183206455,89.875561849148,110.898682767374,35.0042431559935,30.5845202239225,33.1410960211203,35.1616467026423,37.0379604076078,34.2825551125601
ENSRNOG00000021314,53.4764541686001,54.7012784175742,49.5654393802911,54.7892328095705,48.3152045052505,48.7620938067694,21.5757147873785,20.4066432775256,19.4605181152877,21.184892138342,26.4236960586319,23.8923810154885
ENSRNOG00000010298,56.2113230575879,60.2338710144577,52.0267368837644,51.6638314565613,60.0201686703433,59.5055407336206,24.5643811621007,26.7678163690237,24.7414706807611,19.9542345037495,22.5273205381218,23.9425750932521
ENSRNOG00000043377,128.929533337995,155.581857946233,135.371362691035,161.194942509748,145.306559547274,143.567531585758,48.8421778773103,46.4620082603015,51.9778795814308,54.9400729728786,63.1481549875779,57.5224131171214
ENSRNOG00000018237,370.47706056895,379.11644593322,354.723893647134,367.234658978582,350.942670077626,367.42588489831,140.508260247216,127.528798138352,171.277508796731,141.701436211648,159.437894862254,141.296328904622
ENSRNOG00000000599,120.969111393263,116.050591487855,122.343460388167,103.990626836488,122.566959561345,115.809972791077,50.6026251939275,49.1591456510967,36.6340095289925,36.0406878702084,32.5145819297742,39.6533214332687
ENSRNOG00000014230,113.3993850041,116.764474403582,132.400831221325,122.080071031178,137.056364541042,132.911786266473,62.680112598627,61.5761555257008,55.4292107856379,54.9400729728786,57.4155565206205,54.6111566068308
ENSRNOG00000009225,70.3740369469888,66.4803465270681,64.2907882372782,70.5109487065259,69.9204026778226,67.4425362183556,34.1854304505902,30.9916353017783,32.3094499478174,33.0958999588621,35.6943826419146,33.8810024904511
ENSRNOG00000015085,104.12036555932,114.578207974168,102.398463377262,125.963145439462,110.655740521097,141.857350238219,34.0216679095095,30.4827414544585,36.5924272253273,42.1939760431708,42.3674855448572,39.3019628889233
ENSRNOG00000006766,92.7413575033531,109.045615377285,111.013004639419,122.458907558815,107.04628020587,106.075094351237,50.6845064644678,38.8286005505039,45.99002785365,48.610976566403,46.8908640226908,50.1940777636312
ENSRNOG00000014320,137.085303060512,112.391941544755,133.928533120033,93.5252677605028,121.071611716466,108.530739363088,48.2280683482578,48.4466942648489,45.7405340316591,44.1278666118161,48.1896558628609,41.2093378439413
ENSRNOG00000051922,60.9485066688703,56.6644564358232,59.9622995242733,56.1625152222564,56.6169632302722,58.3215690314778,22.1488836811608,28.4471660651791,23.286090052481,24.525248575093,22.1690331339369,25.0970388818156
ENSRNOG00000009884,2182.08351480112,1885.63248652816,1870.88315578672,1937.1332295083,1736.66604881199,1998.67578562837,626.187016457218,477.902212018063,681.492374768056,634.75562709945,728.532650484348,709.342706955637
ENSRNOG00000007136,86.929761114254,86.2459797562568,77.2338182124398,85.0961550205689,81.7800579992821,80.1592693154447,41.5547447992204,45.3424417961979,37.9646432462771,38.1943387307452,43.12884627875,39.603127355505
ENSRNOG00000013994,198.912874729414,192.882240292963,181.287291979969,178.574068215117,179.08079535404,171.061985557741,89.4552880653168,92.1606757496233,87.4475846077993,88.3436373403888,84.1975399834372,88.4921590972819
ENSRNOG00000023197,45.4671952794216,43.8591816349718,47.6558120069066,40.9143449848478,43.3135237827219,42.1406224355265,21.5347741521083,21.1190946637734,22.0386209425267,22.4155497729345,23.064751644399,21.1317067384888
ENSRNOG00000012019,46.932303612808,50.0164217831163,43.2000148023427,49.154039460963,47.1808026918935,45.5171343268225,18.9964547653579,20.5084220469896,18.1298843980031,20.7014194961807,21.2285286979517,21.784229749416
ENSRNOG00000018939,139.42947639393,119.843094477654,111.522238605655,131.030083996613,124.78419946927,131.464709741632,55.1879763441863,58.3701242875858,55.1381346599818,60.7856967371929,61.7597912963617,66.2059885702296
ENSRNOG00000003300,48.6415966684253,44.2607407750682,42.266419197577,41.8140817379868,40.6322104056963,42.6229812771402,17.2360074487407,17.2006120394106,20.8743164399026,21.5365086053684,20.8254553682438,17.7687035283255
ENSRNOG00000032297,60.899669724424,64.3833154621203,63.6966819433364,62.981572719731,62.2374085782683,55.8220732158431,26.9798786430406,31.4496397643662,28.0680549739727,34.0628452431847,29.2004234410644,28.309459858688
ENSRNOG00000007078,147.878267783124,142.285788640819,146.2350206374,122.411552992861,158.506871557247,172.465211278799,71.0320021937413,61.8306024493607,59.3379473301615,55.1598332647701,49.1749462243692,50.8967948523221
ENSRNOG00000032410,121.26213305994,101.148285622056,114.57764240307,105.316554683219,107.200971362237,101.733864776713,44.2158860917813,44.986216103074,45.9484455499849,53.4457029880163,56.3854802335891,49.8427192192858
ENSRNOG00000016690,65.7833641690451,48.4548029049637,50.6263434766158,47.8281116142318,57.1326004181618,41.2197555560821,14.7386286972604,19.23618742869,18.5457074346545,16.0425013080806,18.8100887197041,17.2165686729255
ENSRNOG00000003256,459.311462516606,406.913261964336,406.580885875487,396.499780738577,406.992432401219,403.558947215557,195.778117861943,204.066432775256,185.748150472201,211.145688449367,208.523269235576,210.815126607251
ENSRNOG00000020871,108.173831948355,128.365071784144,111.776855588773,119.049378810078,118.235607183073,118.090214587797,60.5921401998485,55.2658718189348,53.3500956023806,50.7646274269398,51.9068876812786,56.5185315618488
ENSRNOG00000008425,51.0834438907358,53.4073656328192,58.5619061171247,46.7389565972741,54.657541916292,59.6809439487529,27.7168100779037,26.5642588300957,26.0305220943806,24.1736321080666,23.5126108996301,23.3402461600885
ENSRNOG00000015461,58.9461919465756,59.6984588276625,59.7076825411554,57.2043156732594,56.874781824217,56.7429400952874,19.0783360358982,22.6966655904649,22.6623554975038,27.0744679610346,27.4089864201402,27.8075190810517
ENSRNOG00000024501,45.1741736127444,48.945597409526,50.9233966235867,54.5524599797971,45.8917097221697,53.6733838304728,26.6932941961495,21.6279885110933,24.0345715184536,24.4373444583364,26.8267693883398,25.5487855816883
ENSRNOG00000061231,106.464538892738,98.9620191926423,102.737952688086,106.642482529951,97.4038647923354,103.356344516687,43.4789546569183,36.5385782375646,50.3145874348251,46.2815174723529,51.5933862026169,47.8349561087406
ENSRNOG00000021919,60.8019958355316,54.2997192774778,49.820056363409,46.6916020313194,51.8731011016884,46.9642108516637,27.2664630899318,25.800918059116,25.6146990577291,23.074830648609,23.467824974107,22.4869468381068
ENSRNOG00000061373,54.7462147242016,62.9109319484336,57.373693529241,63.3130546814138,52.7496843211006,66.433967731345,29.518198029791,28.905170527767,26.737421256688,27.5139885448176,26.1101945799702,31.7226571466149
ENSRNOG00000016687,122.629567504434,119.17382924416,125.738353496406,143.957880502242,113.749563648434,141.243438985256,65.1365507148371,49.8715970373445,55.8866161259544,56.2586347242277,49.9810928837851,54.0088276736672
ENSRNOG00000002135,78.5298066695059,70.0051434234697,73.5418719572298,72.4998404766227,71.0548044911796,68.6703587242814,32.8753301219448,41.729295480227,35.0122996860518,34.0188931848064,35.2465233866836,36.5412886119235
ENSRNOG00000021104,170.440936117273,168.654838840482,156.631880781382,195.811130222622,158.81625386998,175.315513524698,49.3334655005523,40.1008351688035,28.6917895289498,45.3585242464086,66.1040260721029,50.3948540746858
ENSRNOG00000001239,66.222896669061,56.5752210713573,49.69274787185,63.7866003409606,50.8418267259093,58.6285246579593,28.9040885007385,25.750028674384,31.3946392671842,29.4478791134629,28.3047049306023,28.0584894698699
ENSRNOG00000007541,38.9230447236295,46.982419391277,38.9563984170438,47.0230839930022,40.0650094990178,43.9823561944152,22.1488836811608,17.0988332699467,20.6664049215769,20.5256112626674,22.0794612828907,21.2822889717796
ENSRNOG00000006674,103.485485281519,70.5405556102649,79.2707540773833,65.7754921110574,75.076774556718,72.0907214193606,38.1157314365263,41.576627326031,37.5904025132908,32.8761396669706,35.4704530142991,33.0277031684694
ENSRNOG00000009620,61.5345500022248,45.7331242887549,47.3587588599356,40.6775721550744,51.4605913513768,42.8422352960555,23.7455684566974,27.0731526774156,21.9138740315312,21.0530359632071,20.1984524109203,23.3402461600885
ENSRNOG00000012037,55.4787688908947,46.5808602511806,48.7591522670843,39.4937080062073,46.0464008785365,37.7555420572199,21.5757147873785,26.6151482148277,22.703937801169,22.2836935977996,20.0193087088279,22.0352001382341
